index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
1319.0,111.0,113.0,111.0,112.5,70173913.0,105.87499999999997,106.90987859165391,74.53252385812797,1.6361050041298597,1.6636284719705483,1,1.0,0.018099547511312153,1.2296550421661105
1320.0,112.5,113.0,111.5,112.5,36488322.0,106.37499999999997,107.44227110673448,74.53252385812796,1.87235236431016,1.651940723972652,1,1.0,0.0,1.2296550421661105
1321.0,112.5,113.0,111.0,111.5,35696946.0,106.79999999999998,107.82872147752167,68.6705376799649,1.9563370212684106,1.6768021008317484,1,1.0,-0.008888888888888835,1.2187247751246342
1322.0,111.5,112.5,111.0,111.0,47565732.0,107.19999999999997,108.13074800347198,65.88049711516197,1.9599564873038702,1.6641733793437665,1,1.0,-0.004484304932735439,1.2132596416038959
1323.0,111.5,113.0,111.0,112.5,25243032.0,107.67499999999998,108.54686724123655,69.83948973855524,2.060114684484873,1.6881609951049261,1,1.0,0.013513513513513598,1.2296550421661108
1324.0,113.0,113.5,111.5,112.5,30784850.0,108.17499999999998,108.9233560754045,69.83948973855524,2.1151091160713094,1.7104352097402884,1,1.0,0.0,1.2296550421661108
1325.0,112.5,113.0,112.0,113.0,34892673.0,108.67499999999998,109.31160787774692,71.13431732257985,2.1739781537407765,1.659689837615982,1,1.0,0.004444444444444473,1.235120175686849
1326.0,113.5,116.0,113.0,115.5,100474885.0,109.32499999999997,109.90097855605674,76.55423158625385,2.394756138766809,1.755426277786269,1,1.0,0.022123893805309658,1.2624458432905403
1327.0,116.0,116.5,114.0,114.0,67357566.0,109.89999999999998,110.29136155071801,68.27128952917515,2.4207815556531074,1.8086101150872498,1,1.0,-0.012987012987012991,1.2460504427283254
1328.0,114.5,116.0,114.5,115.0,45726557.0,110.37499999999997,110.73980330779249,70.55831747448468,2.4933566651149874,1.8222808211524462,1,1.0,0.00877192982456143,1.256980709769802
1329.0,116.0,116.0,113.0,113.0,39965191.0,110.67499999999998,110.95506013562178,61.07619233293086,2.362259025347356,1.906403619641557,1,1.0,-0.017391304347826098,1.2351201756868488
1330.0,113.0,113.0,111.0,113.0,48499554.0,110.99999999999997,111.1498163131816,61.07619233293086,2.2326268685453954,1.9130890753814458,1,1.0,0.0,1.2351201756868488
1331.0,114.0,115.0,113.5,115.0,88011450.0,111.34999999999998,111.51650047383097,66.32472583283456,2.265164331238495,1.9192969985684853,1,1.0,0.017699115044247815,1.256980709769802
1332.0,112.0,112.5,109.5,110.0,88850920.0,111.44999999999997,111.37207185727564,48.6596254601837,1.8659824079212513,2.1750614986707366,0,1.0,-0.04347826086956519,1.2023293745624193
1333.0,110.0,110.5,107.5,108.5,51570862.0,111.49999999999997,111.09854120420177,44.80425721557491,1.4123101613573539,2.2339856773371127,0,0.0,-0.013636363636363669,1.2023293745624193
1334.0,107.5,107.5,105.0,105.5,70071473.0,111.42499999999998,110.5653468038016,38.272903638012224,0.8014580005297205,2.324415271813033,0,0.0,-0.027649769585253448,1.2023293745624193
1335.0,105.0,106.0,104.5,105.5,30868905.0,111.29999999999998,110.08293282248717,38.27290363801223,0.3137367007299474,2.2655284666835307,0,0.0,0.0,1.2023293745624193
1336.0,105.5,106.0,104.5,104.5,25044324.0,111.17499999999998,109.55122493463125,36.231101905986826,-0.15172855353745263,2.2108478619204215,0,0.0,-0.009478672985781977,1.2023293745624193
1337.0,105.0,105.5,104.5,105.0,23862651.0,111.02499999999998,109.11777494085685,38.011782364791806,-0.4747941680940926,2.1243587289261057,0,0.0,0.004784688995215225,1.2023293745624193
1338.0,105.0,107.5,105.0,107.5,37780699.0,110.87499999999997,108.96370113696572,46.114061789271425,-0.5230672943923906,2.151190248288527,0,0.0,0.023809523809523725,1.2023293745624193
1339.0,108.5,109.0,107.0,107.0,30341999.0,110.59999999999998,108.77668198106423,44.85139515800671,-0.5948132788780498,2.1403909448393463,0,0.0,-0.0046511627906976605,1.2023293745624193
1340.0,107.5,109.5,106.5,109.5,43454213.0,110.44999999999997,108.84556941143906,51.937625100312154,-0.4448158219493905,2.201791591636536,0,0.0,0.02336448598130847,1.2023293745624193
1341.0,110.0,111.0,109.5,110.5,41502082.0,110.39999999999998,109.00313422939725,54.45839782257256,-0.24245524091467985,2.151663620805355,1,0.0,0.009132420091324311,1.2023293745624193
1342.0,110.5,113.5,110.0,112.0,52688441.0,110.44999999999997,109.2885500170737,58.01547773536534,0.03851051620270596,2.247973362176401,1,1.0,0.013574660633484115,1.2186505877917733
1343.0,113.0,113.5,108.0,108.5,54967023.0,110.24999999999997,109.21345001544763,48.49710697144751,-0.02100076259367256,2.480260979163801,0,1.0,-0.03125,1.1805677569232804
1344.0,109.0,110.0,107.5,108.0,33167955.0,110.02499999999998,109.09788334730976,47.303131833819144,-0.10727312333051486,2.481670909223529,0,0.0,-0.004608294930875556,1.1805677569232804
1345.0,107.0,108.5,106.5,107.5,25278976.0,109.74999999999997,108.94570398089931,46.08136188059401,-0.21352898290119526,2.4472658442789914,0,0.0,-0.00462962962962965,1.1805677569232804
1346.0,108.0,108.5,107.0,108.0,19896359.0,109.37499999999997,108.85563693509937,47.54053913534563,-0.2544584571186732,2.3796039982590633,0,0.0,0.0046511627906977715,1.1805677569232804
1347.0,108.5,112.0,108.5,112.0,61862737.0,109.27499999999998,109.15510008413753,57.4591336785584,0.03546242156699009,2.495346569811988,1,0.0,0.03703703703703698,1.1805677569232804
1348.0,112.0,112.5,111.0,111.5,30223635.0,109.09999999999998,109.37842388564825,56.03298510948122,0.22231823909488924,2.4242503862539886,1,1.0,-0.004464285714285698,1.1752973651513015
1349.0,112.0,113.0,110.5,110.5,32278647.0,108.97499999999998,109.48524065844366,53.189529053753425,0.28640962617120636,2.4296610729501324,1,1.0,-0.008968609865470878,1.1647565816073435
1350.0,110.5,111.0,109.5,109.5,23255646.0,108.79999999999998,109.48664631002045,50.43336303745842,0.25358766873902994,2.3632567105965516,1,1.0,-0.009049773755656076,1.1542157980633856
1351.0,110.5,111.0,108.5,108.5,30730719.0,108.47499999999998,109.39267999478041,47.767740737866006,0.14521049218973303,2.3730240884110834,1,1.0,-0.0091324200913242,1.1436750145194277
1352.0,109.5,111.0,109.0,110.5,24113256.0,108.49999999999997,109.49813904289655,53.10614323948124,0.21818893800221417,2.3820937963817204,1,1.0,0.018433179723502224,1.1647565816073433
1353.0,110.0,110.5,108.0,108.0,34095728.0,108.47499999999998,109.35545913404927,46.68328145669882,0.07344909995784121,2.39051566806874,0,1.0,-0.022624434389140302,1.1384046227474487
1354.0,109.0,111.0,109.0,111.0,40122815.0,108.74999999999997,109.51208207366362,53.890104824976824,0.19852815448196282,2.4340502632066867,1,0.0,0.02777777777777768,1.1384046227474487
1355.0,112.0,112.5,109.5,109.5,45621252.0,108.94999999999997,109.51093139998137,50.23388797129022,0.17460401595262454,2.4744752444062095,1,1.0,-0.013513513513513487,1.123020776494105
1356.0,110.5,111.0,109.5,110.5,29311389.0,109.24999999999997,109.60512840950696,52.54539239450365,0.23364232319086398,2.404869869805766,1,1.0,0.009132420091324311,1.1332766739963342
1357.0,110.5,111.5,110.0,110.5,20468574.0,109.52499999999998,109.6903542752682,52.54539239450365,0.2772348166317613,2.3402363076767827,1,1.0,0.0,1.1332766739963342
1358.0,111.0,111.0,109.5,110.0,22401300.0,109.64999999999998,109.71984434429028,51.167255034863665,0.26834306856827084,2.2802194285570123,1,1.0,-0.004524886877828038,1.1281487252452196
1359.0,110.0,110.5,108.5,108.5,22854757.0,109.72499999999998,109.60366869245311,47.170273016200184,0.13866043896220503,2.2602037550886545,0,1.0,-0.013636363636363669,1.1127648789918756
1360.0,109.5,110.5,109.0,110.0,30169722.0,109.74999999999997,109.6414145312671,51.269705993905646,0.15513518284392092,2.241617772582322,1,0.0,0.01382488479262678,1.1127648789918756
1361.0,108.0,109.0,107.0,107.0,64762274.0,109.57499999999997,109.38985124257499,43.92793416754798,-0.07304141591363589,2.2957879316835843,0,1.0,-0.027272727272727226,1.0824167459284608
1362.0,106.5,106.5,105.0,105.5,44390097.0,109.24999999999997,109.01938921947261,40.783253084585105,-0.3706379942460529,2.274660222277614,0,0.0,-0.014018691588784993,1.0824167459284608
1363.0,105.5,107.0,105.5,106.5,24753076.0,109.14999999999998,108.77944738904665,43.67797921287001,-0.5198018320364497,2.2193273492577843,0,0.0,0.009478672985782088,1.0824167459284608
1364.0,106.5,107.0,105.5,106.0,17412067.0,109.04999999999998,108.51473811389936,42.55777666944088,-0.6706304590000229,2.1679468243107998,0,0.0,-0.0046948356807511304,1.0824167459284608
1365.0,106.5,107.0,105.5,106.0,10884357.0,108.97499999999998,108.27523924590894,42.55777666944088,-0.7811585233276048,2.1202363368600285,0,0.0,0.0,1.0824167459284608
1366.0,106.5,107.0,106.0,106.5,13225842.0,108.89999999999998,108.10616884153666,44.21700150242746,-0.8189664538027444,2.0402194556557407,0,0.0,0.004716981132075526,1.0824167459284608
1367.0,106.5,107.5,106.0,106.5,16581083.0,108.62499999999997,107.95320038043793,44.21700150242746,-0.8392551007128617,2.0016323516803305,0,0.0,0.0,1.0824167459284608
1368.0,109.0,110.5,108.5,109.5,51036295.0,108.52499999999998,108.10051462992004,53.5528480391993,-0.6062703642383127,2.144372897988878,1,0.0,0.028169014084507005,1.0824167459284608
1369.0,108.5,109.0,108.0,108.0,21353911.0,108.39999999999998,108.09094180802289,49.125781879216035,-0.536481520969204,2.098346262418244,0,1.0,-0.013698630136986356,1.0675891192719065
1370.0,108.5,109.0,108.0,108.0,16852420.0,108.32499999999997,108.08228068344928,49.12578187921603,-0.4756899027843673,2.0198929579597977,0,0.0,0.0,1.0675891192719065
1371.0,108.0,108.5,105.0,106.0,64563484.0,108.19999999999997,107.88396823740649,43.55769011323755,-0.5821843340892912,2.125614889534098,0,0.0,-0.01851851851851849,1.0675891192719065
1372.0,106.5,107.0,106.0,106.0,20861174.0,107.97499999999998,107.70454269098683,43.55769011323754,-0.6589855627858725,2.045213825995948,0,0.0,0.0,1.0675891192719065
1373.0,106.0,107.0,105.5,106.5,57884785.0,107.89999999999998,107.58982433946427,45.35353313755813,-0.6717616187414706,2.0062699812819518,0,0.0,0.004716981132075526,1.0675891192719065
1374.0,106.5,107.5,106.5,107.5,14106975.0,107.72499999999998,107.58126964046768,48.85825694089402,-0.5943438663563541,1.9343935540475266,0,0.0,0.009389671361502261,1.0675891192719065
1375.0,107.5,108.0,105.5,106.5,21399910.0,107.57499999999997,107.47829157947076,45.70173317274172,-0.6066878624494194,1.9747940144727032,0,0.0,-0.009302325581395321,1.0675891192719065
1376.0,106.5,107.0,106.0,107.0,13947190.0,107.39999999999998,107.43274000047354,47.52714344337487,-0.5695592227793327,1.9051658705817958,0,0.0,0.0046948356807512415,1.0675891192719065
1377.0,106.5,107.0,106.0,106.0,17723586.0,107.17499999999998,107.29628857185702,44.31813625589709,-0.6137512091030004,1.8405111655402389,0,0.0,-0.009345794392523366,1.0675891192719065
1378.0,106.0,106.0,105.5,105.5,14703513.0,106.94999999999997,107.1252134697754,42.76340287972128,-0.6812662843240673,1.7447603680016504,0,0.0,-0.004716981132075526,1.0675891192719065
1379.0,105.5,106.0,105.0,106.0,12232593.0,106.82499999999997,107.01805028217774,44.84706707540494,-0.6865129525534002,1.6915631988586755,0,0.0,0.004739336492890933,1.0675891192719065
1380.0,106.0,106.0,105.0,105.0,17970490.0,106.57499999999997,106.82585501720843,41.586306214498165,-0.7625721603962887,1.6421658275116273,0,0.0,-0.009433962264150941,1.0675891192719065
1381.0,106.0,107.5,105.5,107.5,29936070.0,106.59999999999998,106.89005930128381,51.149051644695994,-0.614042227391181,1.7034396969750827,1,0.0,0.023809523809523725,1.0675891192719065
1382.0,107.0,107.5,105.5,106.0,18447173.0,106.62499999999997,106.80529174878059,46.256080151768685,-0.6103331091975406,1.7246225757625768,0,1.0,-0.013953488372092981,1.052692526909973
1383.0,106.5,107.0,106.0,106.5,15925971.0,106.62499999999997,106.77621634413482,48.04036671740191,-0.5605857019609601,1.672863820350964,0,0.0,0.004716981132075526,1.052692526909973
1384.0,106.5,107.0,106.0,106.0,35796358.0,106.62499999999997,106.70229097802674,46.382041111513324,-0.5551074119384367,1.6248021188973236,0,0.0,-0.0046948356807511304,1.052692526909973
1385.0,106.0,106.5,105.5,106.5,19458299.0,106.64999999999998,106.68302517059563,48.303833698530276,-0.5046032540924443,1.5801733961189435,0,0.0,0.004716981132075526,1.052692526909973
1386.0,106.5,107.5,106.5,106.5,13864956.0,106.64999999999998,106.66559420196747,48.303833698530276,-0.4592840050211606,1.5387324392533048,0,0.0,0.0,1.052692526909973
1387.0,106.5,107.0,106.0,106.0,19168653.0,106.62499999999997,106.60220427797056,46.376045502723805,-0.4584295049793212,1.5002515507352114,0,0.0,-0.0046948356807511304,1.052692526909973
1388.0,106.0,106.5,105.0,105.0,22481559.0,106.39999999999998,106.44961339435432,42.70514513523831,-0.5323078367986227,1.5002335828255533,0,0.0,-0.009433962264150941,1.052692526909973
1389.0,105.0,105.5,105.0,105.0,15164145.0,106.24999999999997,106.31155497584439,42.705145135238304,-0.5841235345282882,1.4287883269094424,0,0.0,0.0,1.052692526909973
1390.0,105.5,106.0,105.0,105.5,16714643.0,106.12499999999997,106.23426402576396,45.21959783995658,-0.5781771605611823,1.3981605892730538,0,0.0,0.004761904761904745,1.052692526909973
1391.0,105.0,105.5,104.0,104.0,30615520.0,106.02499999999998,106.0214769756912,39.60426228220011,-0.6865875267059209,1.405434832896407,0,0.0,-0.014218009478673022,1.052692526909973
1392.0,104.0,104.5,103.5,104.0,16571407.0,105.92499999999998,105.82895535895871,39.604262282200104,-0.763700063979357,1.376475201975235,0,0.0,0.0,1.052692526909973
1393.0,104.5,104.5,103.0,104.0,24489178.0,105.79999999999998,105.65476913429598,39.60426228220011,-0.8154127349032336,1.385298401834147,0,0.0,0.0,1.052692526909973
1394.0,104.0,105.0,104.0,104.5,13980808.0,105.64999999999998,105.54479112150588,42.5731697292437,-0.8067498675654861,1.3577770874174224,0,0.0,0.004807692307692291,1.052692526909973
1395.0,104.0,104.5,103.5,104.0,17720597.0,105.52499999999998,105.39766815755294,40.43270606114716,-0.8306550299924425,1.332221581173321,0,0.0,-0.004784688995215336,1.052692526909973
1396.0,103.0,103.5,102.5,103.0,27864693.0,105.32499999999997,105.16931880921457,36.48207819061089,-0.91969007143814,1.3442057539466552,0,0.0,-0.009615384615384581,1.052692526909973
1397.0,103.0,104.0,103.0,103.5,16777516.0,105.19999999999997,105.01033606547985,39.656874059009375,-0.9390800318706596,1.3196196286647512,0,0.0,0.004854368932038833,1.052692526909973
1398.0,105.0,106.0,104.5,105.5,28202817.0,105.19999999999997,105.05697072591033,50.34754429396072,-0.7840256700229702,1.4039325123315547,1,0.0,0.019323671497584627,1.052692526909973
1399.0,106.5,106.5,105.5,106.0,39153271.0,105.19999999999997,105.1467830377284,52.60805393697907,-0.6137235270366261,1.375080190022158,1,1.0,0.004739336492890933,1.0576815910185509
1400.0,106.5,107.0,106.0,107.0,30018890.0,105.29999999999998,105.32327989127808,56.84019188795776,-0.393529842052601,1.3482887478777184,1,1.0,0.009433962264151052,1.0676597192357071
1401.0,107.0,107.5,106.0,107.5,27592508.0,105.29999999999998,105.53058656829921,58.820318427912134,-0.17664271174258772,1.3591252658864528,1,1.0,0.004672897196261738,1.0726487833442853
1402.0,107.0,107.5,106.5,107.0,17539617.0,105.34999999999998,105.67053070465167,56.05094778810511,-0.044589914927129826,1.3334734611802777,1,1.0,-0.0046511627906976605,1.0676597192357071
1403.0,107.5,108.0,106.5,106.5,17843132.0,105.34999999999998,105.74952778039913,53.346110434324544,0.019492360810644982,1.345368213953115,1,1.0,-0.004672897196261627,1.0626706551271292
1404.0,106.0,106.5,105.0,105.5,28734757.0,105.32499999999997,105.72576322988493,48.32348154837556,-0.010294942936795337,1.3564133415278923,1,1.0,-0.009389671361502372,1.052692526909973
1405.0,105.0,105.5,103.0,103.5,42470168.0,105.17499999999998,105.5137857794197,40.17621338121633,-0.1930594123350886,1.4380981028473285,0,1.0,-0.018957345971563955,1.0327362704756606
1406.0,103.0,104.5,103.0,103.5,33199943.0,105.02499999999998,105.32199665757021,40.176213381216336,-0.3340508409253715,1.4425196669296623,0,0.0,0.0,1.0327362704756606
1407.0,102.0,102.0,100.0,100.5,84175293.0,104.74999999999997,104.86275888065876,31.064844902813903,-0.6800236030297242,1.5894825478632577,0,0.0,-0.02898550724637683,1.0327362704756606
1408.0,99.8,99.8,97.3,98.3,113705847.0,104.41499999999999,104.23773422535793,26.346187041860265,-1.1188339026496124,1.704519508730168,0,0.0,-0.02189054726368167,1.0327362704756606
1409.0,98.3,99.5,98.3,99.0,41361487.0,104.11499999999998,103.73890239437145,29.99010641653481,-1.394040446196243,1.6684824009637276,0,0.0,0.007121057985757906,1.0327362704756606
1410.0,98.3,98.7,98.0,98.5,42562225.0,103.76499999999999,103.23995930919321,28.8906269116044,-1.6336576475937932,1.620733658037747,0,0.0,-0.005050505050505083,1.0327362704756606
1411.0,98.5,98.9,98.2,98.2,33549955.0,103.47499999999998,102.75996318450814,28.222076696410696,-1.82670636495547,1.5549669681779081,0,0.0,-0.003045685279187804,1.0327362704756606
1412.0,98.3,98.5,94.0,94.5,139233228.0,102.99999999999997,101.9733000240788,21.587133640767835,-2.2522948886439025,1.7653264704509148,0,0.0,-0.03767820773930752,1.0327362704756606
1413.0,95.1,96.9,95.1,96.5,63987716.0,102.62499999999997,101.45203335511891,31.02651164971475,-2.4005218529166683,1.8106602939901357,0,0.0,0.021164021164021163,1.0327362704756606
1414.0,96.4,96.5,95.6,95.6,26792559.0,102.17999999999998,100.89469684510759,29.31625333074372,-2.5610925872851737,1.745613130133698,0,0.0,-0.009326424870466421,1.0327362704756606
1415.0,96.2,97.4,96.0,97.0,25319099.0,101.82999999999997,100.52377333604973,35.2915562424384,-2.546028717205971,1.7494979065527203,0,0.0,0.014644351464435212,1.0327362704756606
1416.0,95.8,96.2,95.2,95.8,44283856.0,101.46999999999997,100.07389016118785,32.73699089914799,-2.600938463244134,1.7531051989418116,0,0.0,-0.012371134020618624,1.0327362704756606
1417.0,96.2,97.7,96.2,96.4,39193519.0,101.11499999999998,99.72399586012234,35.26030627693021,-2.566455347311148,1.7635976847316825,0,0.0,0.006263048016701633,1.0327362704756606
1418.0,96.4,96.8,95.5,96.1,28714421.0,100.64499999999997,99.37885339725355,34.562153098399165,-2.53412293058517,1.7304835643937049,0,0.0,-0.003112033195020847,1.0327362704756606
1419.0,95.7,97.4,95.7,97.0,20362795.0,100.19499999999996,99.15229593084845,38.496480912514954,-2.4081174994684034,1.728306166937012,0,0.0,0.009365244536940764,1.0327362704756606
1420.0,97.4,98.4,97.3,97.9,31177239.0,99.73999999999998,99.03302965172003,42.23654777329619,-2.210157489340247,1.7048557264415114,0,0.0,0.009278350515463885,1.0327362704756606
1421.0,97.9,98.0,97.0,97.2,16713387.0,99.22499999999998,98.85845539917527,40.18948098687588,-2.0857140912131626,1.6545088888385462,0,0.0,-0.007150153217568955,1.0327362704756606
1422.0,97.8,98.4,97.5,97.7,18461159.0,98.75999999999998,98.74812631353953,42.33919623950076,-1.9245608409288337,1.6220439682072219,0,0.0,0.005144032921810648,1.0327362704756606
1423.0,98.4,101.0,98.2,100.0,47364152.0,98.43499999999997,98.86735237891672,51.05409326994048,-1.5928930711513232,1.7418979704781345,1,0.0,0.023541453428863823,1.0327362704756606
1424.0,100.5,101.5,99.8,100.5,51481834.0,98.18499999999997,99.0228426285437,52.72681345511682,-1.2750007378937198,1.738905258301125,1,1.0,0.004999999999999893,1.0378999518280387
1425.0,101.0,101.5,100.5,101.0,31965062.0,98.05999999999997,99.21114333058716,54.40488293197666,-0.971523830208767,1.6861263112796163,1,1.0,0.004975124378109541,1.043063633180417
1426.0,101.5,103.5,101.0,102.5,47314771.0,98.00999999999998,99.52436777529314,59.09590800938111,-0.6030274058948066,1.7442601461882152,1,1.0,0.014851485148514865,1.058554677237552
1427.0,102.5,102.5,101.0,101.0,29960033.0,98.03499999999998,99.66490417764618,53.20128267805744,-0.42710539361584665,1.726812992889057,1,1.0,-0.014634146341463428,1.043063633180417
1428.0,102.0,102.5,101.0,102.5,37190582.0,98.24499999999998,99.93491330358464,57.74075349677879,-0.1647493396238815,1.710612064825553,1,1.0,0.014851485148514865,1.058554677237552
1429.0,103.0,104.0,102.0,102.0,28562720.0,98.39499999999998,100.13158822705276,55.797845925319,0.002791720792885144,1.7312826316237278,1,1.0,-0.004878048780487809,1.0533909958851737
1430.0,102.5,103.0,101.0,101.5,24125544.0,98.54499999999999,100.26191315780964,53.84659716401911,0.09413822999925969,1.75047672936489,1,1.0,-0.004901960784313708,1.0482273145327954
1431.0,102.0,102.5,101.0,101.5,22653476.0,98.70999999999998,100.3798261903992,53.84659716401911,0.16463320752562538,1.732585534410255,1,1.0,0.0,1.0482273145327954
1432.0,102.5,103.0,101.5,101.5,24041482.0,99.05999999999997,100.48650941036118,53.84659716401911,0.21798815336508426,1.7159722819523797,1,1.0,0.0,1.0482273145327954
1433.0,102.0,103.0,102.0,102.5,29821679.0,99.35999999999999,100.67827041889821,57.55436307824373,0.3370783456511077,1.7005456903843525,1,1.0,0.009852216748768461,1.058554677237552
1434.0,102.5,103.0,101.5,102.0,34373056.0,99.67999999999998,100.80414942662219,55.167926326743896,0.3866552388022484,1.6862209982140417,1,1.0,-0.004878048780487809,1.0533909958851737
1435.0,102.0,102.5,101.0,101.5,44645586.0,99.90499999999999,100.87042090980103,52.809780167377276,0.381205166612375,1.67291949834161,1,1.0,-0.004901960784313708,1.0482273145327954
1436.0,101.0,101.5,100.5,100.5,27879140.0,100.13999999999999,100.83514272791521,48.35768686421594,0.2928188688383955,1.624853819888638,1,1.0,-0.009852216748768461,1.0378999518280387
1437.0,101.0,101.5,100.5,101.0,14873417.0,100.36999999999998,100.85084342049471,50.60017421860008,0.26011941766118696,1.5802214041823068,1,1.0,0.004975124378109541,1.043063633180417
1438.0,101.0,102.0,100.5,101.0,22028554.0,100.61499999999998,100.86504880901903,50.60017421860008,0.23153586568291473,1.5744913038835706,1,1.0,0.0,1.043063633180417
1439.0,101.5,102.0,101.0,101.0,15438431.0,100.81499999999998,100.87790130339818,50.60017421860008,0.20650275953831,1.53345621074903,1,1.0,0.0,1.043063633180417
1440.0,101.0,101.5,100.5,101.0,14143974.0,100.96999999999998,100.88952975069358,50.60017421860008,0.18453661928781173,1.4953521956955278,1,1.0,0.0,1.043063633180417
1441.0,101.0,102.0,101.0,101.5,16171663.0,101.18499999999997,100.94766977443705,53.32623707489318,0.20510973881478378,1.45996989600299,1,1.0,0.004950495049504955,1.0482273145327954
1442.0,101.5,102.0,100.5,101.0,25693233.0,101.34999999999998,100.95265360544305,50.334906580135176,0.1790048069477166,1.4628291891456335,0,1.0,-0.0049261083743842304,1.043063633180417
1443.0,101.0,101.5,100.5,101.0,21061040.0,101.39999999999998,100.95716278587705,50.334906580135176,0.1565122841806641,1.429769961349517,0,0.0,0.0,1.043063633180417
1444.0,100.5,101.5,100.5,101.0,15245857.0,101.42499999999998,100.96124252055542,50.334906580135176,0.1371063215092505,1.3990721069674088,0,0.0,0.0,1.043063633180417
1445.0,101.5,102.0,101.0,102.0,32842321.0,101.47499999999998,101.06017180431205,56.43880490868929,0.20011183427085655,1.370566956469737,1,0.0,0.00990099009900991,1.043063633180417
1446.0,101.5,102.0,101.0,101.5,41228565.0,101.42499999999998,101.10206020390137,52.93565279871982,0.20730861111519516,1.34409788815047,1,1.0,-0.004901960784313708,1.037950576155023
1447.0,101.5,102.0,101.0,102.0,28168793.0,101.47499999999998,101.18757827972028,55.88453058711519,0.2504706600830957,1.3195194675682935,1,1.0,0.0049261083743843415,1.0430636331804173
1448.0,102.0,102.5,101.5,102.5,32970317.0,101.47499999999998,101.31257082450882,58.67310474195256,0.32131875360400386,1.2966966484562725,1,1.0,0.004901960784313708,1.0481766902058114
1449.0,102.5,104.5,102.5,104.5,54775393.0,101.59999999999998,101.61613550788894,67.51777646920642,0.5327089265493896,1.3469326021379673,1,1.0,0.019512195121951237,1.0686289183073883
1450.0,103.0,103.5,102.5,103.5,34981356.0,101.69999999999997,101.79555117380428,60.54102292815067,0.6124851711470711,1.3935802734138267,1,1.0,-0.009569377990430672,1.0584028042565998
1451.0,103.5,104.0,103.0,103.5,23874742.0,101.79999999999998,101.95787963344198,60.54102292815067,0.6680080388957066,1.3654673967414104,1,1.0,0.0,1.0584028042565998
1452.0,103.5,104.0,103.0,103.5,11452984.0,101.89999999999998,102.10474823978083,60.54102292815067,0.7038962339820216,1.3393625826884523,1,1.0,0.0,1.0584028042565998
1453.0,104.0,104.0,103.5,104.0,10038346.0,101.97499999999998,102.28524840742075,62.932946865523235,0.7638781961267682,1.2794081124964198,1,1.0,0.004830917874396157,1.0635158612819942
1454.0,104.0,104.0,103.0,103.5,19101096.0,102.04999999999998,102.40093903528545,59.07638637093592,0.7622814063982872,1.2594503901752472,1,1.0,-0.004807692307692291,1.0584028042566
1455.0,103.5,104.0,103.0,104.0,23454232.0,102.17499999999998,102.55323055573446,61.60991511350575,0.7922294326064616,1.2409182194484438,1,1.0,0.004830917874396157,1.0635158612819944
1456.0,104.0,105.0,103.5,104.5,26228159.0,102.37499999999997,102.73863716947403,64.00943942476863,0.8465507701472745,1.2594240609164122,1,1.0,0.004807692307692291,1.0686289183073885
1457.0,104.5,105.0,104.0,105.0,20339186.0,102.57499999999997,102.95400505809555,66.27924204620108,0.9193489602986489,1.2408937708509542,1,1.0,0.004784688995215225,1.0737419753327826
1458.0,104.5,105.0,104.0,104.5,19284338.0,102.74999999999997,103.10124267161025,62.06398718331958,0.9260216282486056,1.223687072933029,1,1.0,-0.004761904761904745,1.0686289183073885
1459.0,104.5,105.0,104.0,104.0,15626821.0,102.89999999999998,103.18683860764737,58.085664978350735,0.8808105090840428,1.2077094248663838,1,1.0,-0.004784688995215336,1.0635158612819942
1460.0,104.0,104.5,104.0,104.0,13458610.0,103.04999999999998,103.2642825497762,58.08566497835073,0.8353509654755271,1.157158751661642,1,1.0,0.0,1.0635158612819942
1461.0,103.5,104.0,101.5,101.5,35053132.0,103.04999999999998,103.0962556402737,42.345562422090424,0.5907846453779797,1.2530759836858105,0,1.0,-0.024038461538461564,1.0379505761550232
1462.0,102.0,102.5,101.0,101.0,25951574.0,103.04999999999998,102.89661224596192,40.01035391493819,0.3525542276904048,1.2707134134225382,0,0.0,-0.0049261083743842304,1.0379505761550232
1463.0,101.0,101.5,100.0,100.0,23473035.0,102.99999999999997,102.62074441301317,35.76258099306218,0.08211667277632273,1.2870910267495,0,0.0,-0.00990099009900991,1.0379505761550232
1464.0,100.0,102.0,99.7,100.5,34911583.0,102.97499999999998,102.41876875463096,39.23624789151486,-0.09081436509399055,1.3594416676959642,0,0.0,0.004999999999999893,1.0379505761550232
1465.0,100.0,101.5,100.0,100.5,29378104.0,102.89999999999998,102.23602887323753,39.23624789151486,-0.22526672393718172,1.3694815485748237,0,0.0,0.0,1.0379505761550232
1466.0,101.0,101.5,100.0,100.0,22849994.0,102.82499999999997,102.02307374245301,36.92077218239541,-0.3679257888549188,1.3788042951051935,0,0.0,-0.00497512437810943,1.0379505761550232
1467.0,99.8,100.5,99.3,100.0,26322401.0,102.72499999999998,101.83040005269558,36.92077218239542,-0.47550282502859886,1.3660325597405372,0,0.0,0.0,1.0379505761550232
1468.0,99.8,100.0,98.5,98.6,48863335.0,102.52999999999997,101.52274290481981,30.98322838659732,-0.6660489037968205,1.3756016626162133,0,0.0,-0.014000000000000012,1.0379505761550232
