index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
397.0,43.25,43.4,42.9,42.9,13322398.0,42.73499999999998,42.800473713154325,49.121930562491656,-0.31461526239902327,0.5754089400904671,1,1.0,-0.01038062283737029,0.9838014832335893
398.0,42.85,43.4,42.8,42.9,10617069.0,42.70249999999998,42.809952407139626,49.121930562491656,-0.27008577559387703,0.5771654443697195,1,1.0,0.0,0.9838014832335893
399.0,43.1,43.35,43.0,43.1,8714740.0,42.68499999999998,42.837575987412045,51.663076615558325,-0.21616568450045293,0.5680821983433112,1,1.0,0.004662004662004726,0.9883879703349114
400.0,43.1,43.3,42.95,43.1,6729340.0,42.64499999999998,42.862568750515656,51.66307661555833,-0.17145717228195423,0.5525048984616457,1,1.0,0.0,0.9883879703349114
401.0,42.75,43.25,42.75,43.0,7989417.0,42.61999999999998,42.87565744094274,50.20889373721323,-0.1424524157314906,0.5487545485715282,1,1.0,-0.0023201856148492572,0.9860947267842504
402.0,43.35,43.5,43.15,43.5,18433015.0,42.617499999999986,42.93511863704343,56.76215508995599,-0.07821846212948458,0.545272080816419,1,1.0,0.011627906976744207,0.9975609445375556
403.0,43.5,43.7,43.4,43.7,6377091.0,42.62749999999998,43.007964481134536,59.08202949109499,-0.011046920565178198,0.5277526464723893,1,1.0,0.0045977011494253706,1.0021474316388779
404.0,43.5,43.55,43.1,43.15,8990542.0,42.624999999999986,43.02149167340744,50.98122618604659,-0.002168397452805948,0.5329131717243616,1,1.0,-0.012585812356979531,0.989534592110242
405.0,43.25,43.65,43.2,43.65,10302797.0,42.66249999999998,43.081349609273396,56.782511268751854,0.04469846136689881,0.5305622308869072,1,1.0,0.011587485515643037,1.0010008098635472
406.0,43.3,43.65,43.3,43.5,2931189.0,42.719999999999985,43.12122107505688,54.69135547441566,0.06894231415877528,0.5176649286806997,1,1.0,-0.0034364261168384758,0.9975609445375556
407.0,43.5,43.7,43.25,43.25,7344533.0,42.782499999999985,43.133485734575274,51.300371502486065,0.06720809837852926,0.5128317194892213,1,1.0,-0.005747126436781658,0.9918278356609029
408.0,43.25,43.6,43.2,43.45,7556550.0,42.86999999999998,43.16362995033001,53.76985957510125,0.08103789401076966,0.5047723109542769,1,1.0,0.0046242774566473965,0.9964143227622251
409.0,43.45,44.0,43.45,43.95,15432259.0,42.984999999999985,43.23852233601287,59.32318267217681,0.1308357351014351,0.5080028601718284,1,1.0,0.011507479861910141,1.0078805405155302
410.0,44.0,44.05,43.8,44.0,7062793.0,43.08999999999999,43.31104401829736,59.84267269726307,0.172348736125727,0.48957408444526923,1,1.0,0.0011376564277587597,1.0090271622908606
411.0,44.0,44.55,44.0,44.55,13953567.0,43.22249999999998,43.429039826078565,65.11968402896903,0.24678372284132877,0.49389022127060694,1,1.0,0.012499999999999956,1.0216400018194964
412.0,44.8,45.05,44.8,44.9,18004734.0,43.352499999999985,43.56913127121394,68.00135780815606,0.3302096101787271,0.4943266340369922,1,1.0,0.007856341189674598,1.02966635424681
413.0,45.0,45.0,44.65,44.95,7910410.0,43.49749999999999,43.70064257871738,68.402961253977,0.39579730413048964,0.4840175887486357,1,1.0,0.0011135857461026522,1.0308129760221407
414.0,45.25,45.3,44.95,45.0,10692444.0,43.65249999999999,43.824390904553816,68.82433386716717,0.4466617674359412,0.47444490383801846,1,1.0,0.0011123470522802492,1.0319595977974712
415.0,45.25,45.4,45.05,45.3,13012558.0,43.75999999999999,43.96492510412012,71.29761687485035,0.5053543040150146,0.4691274107067313,1,1.0,0.006666666666666599,1.0388393284494541
416.0,45.3,45.55,44.95,45.55,17093740.0,43.86999999999999,44.11588461801344,73.20531710016738,0.5655224816309286,0.4784754527991072,1,1.0,0.0055187637969094094,1.0445724373261067
417.0,45.5,45.6,45.3,45.6,11277893.0,44.00499999999999,44.257228940107396,73.58348303743513,0.610206695072101,0.4657272061705999,1,1.0,0.001097694840834329,1.0457190591014374
418.0,45.6,45.6,45.1,45.2,8427811.0,44.11999999999999,44.34701666009717,65.60622720693374,0.6063529398471275,0.4681752628726999,1,1.0,-0.00877192982456132,1.0365460848987933
419.0,45.15,45.3,44.9,45.15,18334804.0,44.22249999999999,44.42349126389744,64.66255591701825,0.5924350069518098,0.46330560123893555,1,1.0,-0.0011061946902656272,1.0353994631234626
420.0,44.85,45.0,44.7,44.85,6351157.0,44.30999999999999,44.46411114352625,59.1637625765791,0.5508476235500481,0.4623552011504399,1,1.0,-0.006644518272425182,1.0285197324714797
421.0,44.8,45.0,44.65,45.0,7531356.0,44.40999999999999,44.515148177476135,60.951774936383785,0.5239532619270122,0.45432982963969426,1,1.0,0.0033444816053511683,1.0319595977974712
422.0,44.7,44.75,44.35,44.4,11751326.0,44.45499999999999,44.50418168438317,51.279788170291475,0.4490479556761784,0.468306270379716,0,1.0,-0.01333333333333342,1.0182001364935047
423.0,44.4,44.75,44.4,44.6,9197315.0,44.499999999999986,44.51330723825144,53.905470329735984,0.4011985225089916,0.45985582249545065,1,0.0,0.0045045045045044585,1.0182001364935047
424.0,44.6,44.75,44.5,44.55,6502017.0,44.569999999999986,44.5168017869894,53.13450593052656,0.35514898344627,0.44486612088863275,0,1.0,-0.0011210762331839152,1.0170586565198572
425.0,44.85,45.0,44.75,45.0,8895183.0,44.63749999999999,44.56282066441898,58.840124439669026,0.3509204387852165,0.4452328265394449,1,0.0,0.010101010101010166,1.0170586565198572
426.0,44.55,44.85,44.55,44.75,4399985.0,44.69999999999999,44.58064726780765,54.84527061696111,0.32366536318141925,0.44557333892948475,1,1.0,-0.005555555555555536,1.0114083306503023
427.0,44.1,44.3,43.9,44.1,7110063.0,44.74249999999999,44.53487133754025,46.08453539428554,0.24677132544988467,0.47446095757737883,0,1.0,-0.014525139664804398,0.99671748338946
428.0,44.0,44.25,43.8,44.0,6343797.0,44.76999999999999,44.48393121015547,44.89635127068191,0.17573729217930634,0.472713746321852,0,0.0,-0.0022675736961451642,0.99671748338946
429.0,44.05,44.15,43.85,44.0,5049634.0,44.77249999999999,44.437842523473996,44.89635127068192,0.11808114312481877,0.4603770501560052,0,0.0,0.0,0.99671748338946
430.0,43.85,44.7,43.85,44.3,9431503.0,44.78749999999998,44.42471466409552,49.43253211604662,0.09549491645107366,0.4882072608591478,0,0.0,0.006818181818181834,0.99671748338946
431.0,44.55,44.65,43.9,43.9,7547574.0,44.75499999999998,44.374741838943564,44.207065145199245,0.0448020617471343,0.5069067422263516,0,0.0,-0.009029345372460473,0.99671748338946
432.0,44.2,44.8,44.2,44.8,11240208.0,44.749999999999986,44.41524261618704,55.58386704091169,0.07636974467997248,0.5349848320673264,1,0.0,0.020501138952163878,0.99671748338946
433.0,45.2,45.2,44.75,44.95,6810985.0,44.749999999999986,44.46617189083589,57.152076961845374,0.11219776128341863,0.5289144869196604,1,1.0,0.0033482142857144126,1.0000547071061658
434.0,45.0,45.25,44.9,45.25,11626466.0,44.76249999999998,44.540822186946755,60.180223901128194,0.16292116162762227,0.5161348807111132,1,1.0,0.006674082313681717,1.0067291545395773
435.0,45.2,45.3,45.05,45.3,7815482.0,44.76249999999998,44.61312483580897,60.67899945905978,0.20479367002690196,0.49712524637460515,1,1.0,0.0011049723756906271,1.007841562445146
436.0,45.3,45.4,45.1,45.25,10563459.0,44.74749999999999,44.67377961335097,59.871373528773745,0.2312773313650638,0.48304487163356175,1,1.0,-0.001103752759381793,1.0067291545395776
437.0,45.2,45.4,45.15,45.4,6169263.0,44.73749999999998,44.7429434596985,61.52579966870852,0.2613568115432159,0.4663988093740216,1,1.0,0.0033149171270718814,1.0100663782562833
438.0,45.45,45.55,45.2,45.5,7220082.0,44.75249999999998,44.81504408258436,62.63188270134678,0.28992213861678096,0.4580846087044482,1,1.0,0.0022026431718062955,1.0122911940674206
439.0,45.4,45.4,45.05,45.2,6009249.0,44.75499999999998,44.851706550909654,57.308999989676636,0.28506680069872203,0.45750713665413073,1,1.0,-0.00659340659340657,1.0056167466340091
440.0,45.15,45.55,45.15,45.55,7752420.0,44.78999999999998,44.91821068891826,61.42768524520489,0.30593436443017197,0.45339948403597846,1,1.0,0.007743362831858391,1.0134036019729893
441.0,45.55,45.6,45.4,45.5,5713686.0,44.81499999999998,44.97361919473557,60.52927561839827,0.31480855978181665,0.43529952089055163,1,1.0,-0.001097694840834218,1.0122911940674206
442.0,45.5,45.55,45.2,45.3,4558047.0,44.85999999999998,45.00470308095123,56.94182210977375,0.30221929904841716,0.42920669796979755,1,1.0,-0.004395604395604491,1.0078415624451462
443.0,45.4,45.45,45.2,45.45,9611783.0,44.90249999999998,45.047112311336825,58.90886957969405,0.3008776355216938,0.4164062195433834,1,1.0,0.0033112582781458233,1.0111787861618522
444.0,45.3,45.45,45.15,45.45,7683158.0,44.947499999999984,45.085482567399985,58.90886957969405,0.2963976696757271,0.40809148957599917,1,1.0,0.0,1.0111787861618522
445.0,45.4,45.4,44.55,44.55,17527040.0,44.92499999999998,45.0344842276476,44.69930970148363,0.21771510190836096,0.4432278117491425,0,1.0,-0.01980198019801993,0.9911554438616174
446.0,44.55,44.8,44.35,44.55,7039610.0,44.91499999999998,44.988342872633545,44.69930970148363,0.1535881316985055,0.4437115394813463,0,0.0,0.0,0.9911554438616174
447.0,44.5,44.95,44.5,44.95,9554045.0,44.95749999999998,44.98469117047797,50.814674085229015,0.13350474328111517,0.4441607152326789,0,0.0,0.008978675645342493,0.9911554438616174
448.0,45.1,45.35,44.85,44.95,12110651.0,45.00499999999998,44.98138724948007,50.814674085229015,0.11624847323010101,0.44814923557320185,0,0.0,0.0,0.9911554438616174
449.0,45.2,46.2,45.1,45.85,38965693.0,45.09749999999998,45.06411227333911,61.82937960352447,0.1731987064011875,0.505424290175116,1,0.0,0.020022246941045596,0.9911554438616174
450.0,46.05,46.25,45.35,45.5,25233325.0,45.157499999999985,45.10562539016396,56.52775142641533,0.18792383260188217,0.5336082694483218,1,1.0,-0.007633587786259555,0.9835893717710706
451.0,45.75,45.8,45.3,45.6,11847768.0,45.24249999999999,45.15270868633882,57.645215306755816,0.2052962382280441,0.5312076787734418,1,1.0,0.00219780219780219,0.9857511066540839
452.0,45.6,45.6,44.95,45.2,12056387.0,45.262499999999996,45.15721262097322,51.89848584873001,0.18465870715762378,0.5396928445753387,0,1.0,-0.00877192982456132,0.9771041671220306
453.0,45.6,45.9,45.35,45.55,12093083.0,45.29249999999999,45.19462094278529,56.02910825241033,0.19430555652230908,0.5511433556770999,1,0.0,0.007743362831858391,0.9771041671220306
454.0,45.55,45.6,45.2,45.3,7306228.0,45.29499999999999,45.20465704347241,52.55736965018832,0.17970630110691843,0.5403474017001642,1,1.0,-0.005488474204171201,0.9717413561059932
455.0,45.35,45.4,45.0,45.1,6607837.0,45.28499999999999,45.19468970599885,49.89385529664246,0.15026578702241977,0.5303225872930095,0,1.0,-0.004415011037527505,0.9674511072931633
456.0,45.4,45.4,45.0,45.3,8117884.0,45.28749999999999,45.20471925780848,52.48695359451014,0.14144184251721015,0.5210138310577944,1,0.0,0.0044345898004434225,0.9674511072931633
457.0,45.35,45.6,45.2,45.6,7919542.0,45.29749999999999,45.2423650427791,56.1525782732518,0.15684824676507247,0.5123699859822376,1,1.0,0.0066225165562914245,0.9738580682686148
458.0,45.4,45.55,45.25,45.55,11411781.0,45.29999999999999,45.27166361013347,55.38563073550914,0.1631427430075263,0.5007721298406492,1,1.0,-0.0010964912280703176,0.9727902414393728
459.0,45.3,45.45,45.15,45.45,11507992.0,45.312499999999986,45.288648028216,53.802867134092935,0.1582379438469701,0.49357412056631705,1,1.0,-0.002195389681668325,0.9706545877808891
460.0,45.1,45.1,44.9,45.05,11313581.0,45.28749999999999,45.265919644576385,47.90561080665969,0.12068303916166911,0.49760454052586617,0,1.0,-0.008800880088008944,0.9621119731469537
461.0,45.15,45.3,44.95,45.3,7565866.0,45.27749999999999,45.26916539271197,51.48481885526309,0.10982739544341769,0.48706135905973247,1,0.0,0.005549389567147678,0.9621119731469537
462.0,45.6,46.15,45.5,46.1,31640538.0,45.31749999999999,45.34829249816797,60.77274188814433,0.16388833104372935,0.512985547698323,1,1.0,0.017660044150110465,0.9791029130700788
463.0,46.2,46.4,46.0,46.0,46271124.0,45.344999999999985,45.41035987929483,59.24590040428226,0.19639888365315983,0.504915151434157,1,1.0,-0.002169197396963196,0.9769790455796881
464.0,46.0,46.15,45.55,45.85,18673942.0,45.36499999999999,45.452230366981034,56.935208830896144,0.20766613844797632,0.5117069263317173,1,1.0,-0.003260869565217317,0.9737932443441022
465.0,45.75,45.75,45.35,45.4,16428806.0,45.407499999999985,45.44725604631618,50.563880176928976,0.17822975814821262,0.5108707173080232,0,1.0,-0.009814612868048078,0.9642358406373442
466.0,45.2,45.25,44.8,44.8,16204047.0,45.41999999999999,45.385612613333684,43.56386594483116,0.10527271081195266,0.5172370946431645,0,0.0,-0.013215859030836996,0.9642358406373442
467.0,44.8,44.8,44.4,44.8,12297131.0,45.41249999999998,45.329839983492384,43.563865944831164,0.04691294197799323,0.5088630164543669,0,0.0,0.0,0.9642358406373442
468.0,44.5,44.9,44.5,44.9,8462957.0,45.40999999999998,45.28890284220739,45.03470518432701,0.008632063923151634,0.5010870867076264,0,0.0,0.0022321428571427937,0.9642358406373442
469.0,45.1,45.1,44.55,44.8,11830879.0,45.35749999999997,45.24234066675907,43.80523321593298,-0.02943565607905896,0.5045808662285105,0,0.0,-0.0022271714922049712,0.9642358406373442
470.0,44.8,45.5,44.7,45.5,19744099.0,45.35749999999997,45.26687965087725,53.39643761306895,-0.00308488792034467,0.5256822329264738,1,0.0,0.015625,0.9642358406373442
471.0,45.5,45.5,45.15,45.45,8488436.0,45.34999999999998,45.284319684127034,52.70447691491428,0.01360685223728808,0.5131335020031543,1,1.0,-0.001098901098900984,0.9631762408124681
472.0,45.35,45.5,45.2,45.45,7953980.0,45.362499999999976,45.30009876182922,52.70447691491428,0.026529362591702466,0.49790968043150025,1,1.0,0.0,0.9631762408124681
473.0,45.45,45.55,45.4,45.55,10537978.0,45.362499999999976,45.323898879750246,54.084627947447814,0.04432871557487772,0.4730589889721073,1,1.0,0.002200220022002153,0.9652954404622205
474.0,45.7,46.1,45.6,45.95,19232369.0,45.39499999999998,45.38352755786927,59.211882905038436,0.08967773895970765,0.47855477547409997,1,1.0,0.008781558726674188,0.9737722390612303
475.0,45.95,46.15,45.95,46.05,18241048.0,45.44249999999998,45.447001123786485,60.40235935339572,0.13216284002805168,0.45865800579737825,1,1.0,0.0021762785636560977,0.9758914387109827
476.0,46.4,47.15,46.3,47.15,41125347.0,45.53499999999998,45.60919149294968,70.57582310414473,0.25169204639181686,0.5044681482404227,1,1.0,0.023887079261672106,0.9992026348582592
477.0,47.15,47.15,46.5,46.6,20609403.0,45.58499999999998,45.70355420790685,61.99878397960651,0.2985973556923014,0.5148632805089639,1,1.0,-0.01166489925768821,0.987547036784621
478.0,46.5,46.6,46.2,46.5,19941359.0,45.63249999999998,45.779406188106194,60.5577534281066,0.32396650280017525,0.5066587604726093,1,1.0,-0.0021459227467811592,0.9854278371348685
479.0,46.55,46.85,46.45,46.75,18088573.0,45.69749999999998,45.871843694000844,62.88057549578689,0.3600937091918084,0.49904027758170855,1,1.0,0.005376344086021501,0.9907258362592495
480.0,46.85,46.85,46.6,46.75,9666268.0,45.782499999999985,45.95547762790552,62.88057549578691,0.3842948685107075,0.4812516863258722,1,1.0,0.0,0.9907258362592495
481.0,46.6,46.85,46.5,46.75,15738953.0,45.85499999999998,46.031146425247854,62.88057549578691,0.39887646206812377,0.4718765658740242,1,1.0,0.0,0.9907258362592495
482.0,46.75,46.75,46.35,46.65,9129950.0,45.88249999999998,46.09008486093853,61.0833957582124,0.39777797882031507,0.46674252545445094,1,1.0,-0.002139037433155133,0.988606636609497
483.0,46.5,46.6,46.45,46.5,4962850.0,45.907499999999985,46.12912439799201,58.38769145177481,0.3804184494515681,0.44768948792198987,1,1.0,-0.003215434083601254,0.9854278371348684
484.0,46.5,46.55,46.3,46.45,4213808.0,45.937499999999986,46.15968397913563,57.477133462506515,0.35849382160481014,0.4335688102132763,1,1.0,-0.0010752688172042113,0.9843682373099922
485.0,46.45,46.55,46.4,46.5,4445261.0,45.992499999999986,46.19209502874176,58.17949426870813,0.3412196109373511,0.41331389519804224,1,1.0,0.0010764262648008671,0.9854278371348685
486.0,46.7,46.75,46.45,46.75,8985181.0,46.08999999999999,46.24522883552826,61.59518181621173,0.3437401625689773,0.405220045541039,1,1.0,0.005376344086021501,0.9907258362592495
487.0,46.7,46.7,46.5,46.7,6403305.0,46.18499999999999,46.28854037500176,60.53036035783605,0.3378090829348537,0.3941328994309648,1,1.0,-0.0010695187165774556,0.9896662364343733
488.0,46.55,46.7,46.4,46.4,6626492.0,46.25999999999999,46.29915557738254,54.44830521964998,0.3053809255812183,0.38740912090018187,1,1.0,-0.0064239828693790635,0.9833086374851161
489.0,46.6,46.7,46.3,46.45,6752734.0,46.342499999999994,46.31352171286992,55.25526605366904,0.2804827290724603,0.3883084694073121,1,1.0,0.0010775862068965747,0.9843682373099923
490.0,46.5,46.85,46.45,46.75,10274009.0,46.404999999999994,46.35509107354898,59.851035174893084,0.28171083461035806,0.38914357873536115,1,1.0,0.006458557588805203,0.9907258362592496
491.0,46.55,46.55,46.2,46.4,7800140.0,46.45249999999999,46.35936811416336,53.01022703824274,0.25154241775702246,0.4006333231114066,0,1.0,-0.007486631016042855,0.9833086374851161
492.0,46.4,46.5,46.15,46.3,8345434.0,46.49499999999999,46.35371400805256,51.20927955521436,0.21706240549008982,0.3970166571748776,0,0.0,-0.0021551724137931494,0.9833086374851161
493.0,46.1,46.1,45.8,45.8,11318932.0,46.507499999999986,46.30097934061899,43.290031079266036,0.14768846533235092,0.40437261023381493,0,0.0,-0.010799136069114423,0.9833086374851161
494.0,45.9,46.05,45.9,46.0,10746081.0,46.509999999999984,46.272314641512416,46.831889560413906,0.10760701973488551,0.39334599521711383,0,0.0,0.004366812227074357,0.9833086374851161
495.0,46.05,46.5,46.05,46.4,11056777.0,46.52749999999999,46.28447515184457,53.13602579116301,0.1068867188282141,0.4009641384158914,0,0.0,0.008695652173912993,0.9833086374851161
496.0,46.55,46.9,46.5,46.8,13559557.0,46.509999999999984,46.3335727564308,58.442526033435,0.13701313015400984,0.40803812852904203,1,0.0,0.008620689655172376,0.9833086374851161
497.0,46.9,47.05,46.85,47.0,13108152.0,46.52999999999999,46.3970420177231,60.830718717087926,0.17500945663257284,0.3967496907769676,1,1.0,0.004273504273504258,0.9875108111495824
498.0,47.05,47.05,46.6,46.8,11321551.0,46.54499999999998,46.43541896841614,57.28544941677857,0.18682983257296115,0.40055328429289816,1,1.0,-0.004255319148936176,0.9833086374851161
499.0,46.8,46.9,46.6,46.9,15160579.0,46.55249999999998,46.479664780947935,58.58513186186962,0.2019389039499231,0.39337090684340525,1,1.0,0.002136752136752129,0.9854097243173493
500.0,47.0,47.15,46.9,47.15,12606769.0,46.57249999999998,46.54350623038147,61.720925886667466,0.23141821737689128,0.38313012778316197,1,1.0,0.005330490405117239,0.9906624413979321
501.0,47.15,47.15,47.0,47.1,9469013.0,46.58999999999998,46.5965056370118,60.73052064828705,0.24788869692933702,0.3664779757986503,1,1.0,-0.0010604453870625141,0.9896118979818156
502.0,46.0,46.05,44.6,45.0,40112249.0,46.50749999999998,46.444457481105914,35.189864007755176,0.09044660886439715,0.5188724060987467,0,1.0,-0.04458598726114649,0.9454890745049194
