index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
1418.0,819.0,864.0,818.0,857.0,16750720.0,807.25,806.4733777129915,68.13105373373406,21.639551748154076,22.449054828327174,1,0.0,0.06991260923845188,2.661291038354125
1419.0,860.0,861.0,834.0,842.0,12015011.0,812.6,809.8568655498494,62.568811522074206,21.878437282961386,22.774122340589518,1,1.0,-0.017502917152858788,2.614710681790167
1420.0,854.0,856.0,832.0,846.0,6970553.0,817.65,813.2990688308162,63.42629770695646,22.135359712990294,22.86168503054741,1,1.0,0.004750593824228044,2.6271321102072225
1421.0,863.0,877.0,855.0,868.0,10079016.0,822.45,818.5086813231194,67.79598986837073,23.83938315859143,23.442993242651166,1,1.0,0.026004728132387633,2.695449966501027
1422.0,872.0,876.0,864.0,870.0,5808935.0,826.95,823.4126164352033,68.1683244843217,25.062314540089915,22.625636582461798,1,1.0,0.0023041474654377225,2.701660680709555
1423.0,879.0,890.0,873.0,882.0,7492650.0,831.75,828.9923672508983,70.38105715072197,26.6921061975022,22.438091112285953,1,1.0,0.01379310344827589,2.738924965960721
1424.0,890.0,899.0,879.0,888.0,7289254.0,836.85,834.6121417984318,71.44970528453086,28.14345742541775,22.26394174712267,1,1.0,0.006802721088435382,2.757557108586304
1425.0,898.0,916.0,895.0,914.0,9834316.0,841.85,842.1728901985812,75.56405414327129,31.03390687833837,22.673660193756763,1,1.0,0.029279279279279313,2.8382963932971648
1426.0,913.0,913.0,899.0,905.0,6965311.0,846.35,848.156424465383,71.71163117527827,32.22689255366538,22.125541608488422,1,1.0,-0.009846827133479175,2.8103481793587903
1427.0,900.0,904.0,884.0,884.0,7983550.0,848.45,851.5700983258228,63.56798947778785,31.11909623030442,22.045145779310676,1,1.0,-0.023204419889502725,2.7451356801692492
1428.0,909.0,925.0,905.0,906.0,9776090.0,851.75,856.7538984852682,67.70555556308193,31.651516817639163,23.39906393793134,1,1.0,0.02488687782805421,2.813453536463054
1429.0,916.0,917.0,902.0,905.0,4874889.0,855.75,861.3487652961951,67.3312378266648,31.62818232831296,22.799130799507676,1,1.0,-0.001103752759381904,2.81034817935879
1430.0,925.0,925.0,900.0,908.0,8644081.0,860.5,865.7917400298908,67.9045167264388,31.488781434073758,22.956335742399983,1,1.0,0.0033149171270718814,2.8196642506715817
1431.0,914.0,914.0,891.0,893.0,8055932.0,863.65,868.3830028841869,62.04212752319162,29.824136500591976,22.95945461794284,1,1.0,-0.016519823788546217,2.773083894107624
1432.0,896.0,905.0,893.0,904.0,4982028.0,867.45,871.7750978475976,64.46493658523535,29.057544185179268,22.17663643094692,1,1.0,0.012318029115341522,2.8072428222545267
1433.0,920.0,924.0,904.0,912.0,7092656.0,872.0,875.6060409097312,66.15682015903265,28.76397420375713,22.021162400164997,1,1.0,0.008849557522123908,2.8320856790886375
1434.0,922.0,934.0,915.0,926.0,9993957.0,877.5,880.4054655849949,68.9435090997659,29.322983771545864,22.01965080015321,1,1.0,0.015350877192982448,2.8755606785483314
1435.0,928.0,942.0,925.0,942.0,6698496.0,883.5,886.2716117197573,71.80125579167866,30.70314244976737,21.66110431442798,1,1.0,0.017278617710583255,2.9252463922165535
1436.0,951.0,951.0,929.0,930.0,5460045.0,889.15,890.4362201273995,66.83401890654305,30.47730503299192,21.685311149111698,1,1.0,-0.01273885350318471,2.8879821069653873
1437.0,935.0,950.0,932.0,945.0,4669666.0,896.35,895.6327705914566,69.65954675687563,31.14962836705115,21.564931781318005,1,1.0,0.016129032258064502,2.9345624635293452
1438.0,946.0,951.0,931.0,931.0,6360969.0,900.05,899.001078154175,64.16506376097075,30.204586781290686,21.45315093979529,1,1.0,-0.014814814814814836,2.8910874640696513
1439.0,929.0,942.0,925.0,942.0,5755130.0,905.05,903.0962135680631,66.40710189361965,29.99745064679132,21.135068729809912,1,1.0,0.011815252416756072,2.9252463922165535
1440.0,941.0,949.0,936.0,948.0,5410850.0,910.15,907.3727646568191,67.59793869284,29.971945690738607,20.553992391966347,1,1.0,0.006369426751592355,2.9438785348421366
1441.0,949.0,953.0,939.0,945.0,7863209.0,914.0,910.9563108799791,66.33180010442322,29.37108630134412,20.085850078254463,1,1.0,-0.0031645569620253333,2.934562463529345
1442.0,942.0,947.0,938.0,947.0,3529034.0,917.85,914.389043177124,66.77854527077498,28.725158445820398,19.29400364409343,1,1.0,0.002116402116402183,2.9407731777378725
1443.0,945.0,946.0,930.0,933.0,5265906.0,920.4,916.1615152554931,60.706209156223636,26.774928263335255,19.130146240943898,1,1.0,-0.014783526927138357,2.8972981782781786
1444.0,925.0,933.0,921.0,929.0,5372126.0,922.45,917.3842280883033,59.053926786522496,24.622754436449895,18.620850080876476,1,1.0,-0.004287245444801746,2.884876749861123
1445.0,925.0,933.0,925.0,927.0,3170413.0,923.1,918.3000158894173,58.20095250842182,22.49643301155163,17.86221793224244,1,1.0,-0.0021528525296017342,2.8786660356525955
1446.0,933.0,943.0,927.0,931.0,3086422.0,924.4,919.5095381856632,59.46209211255158,20.8932303793772,17.729202365653695,1,1.0,0.004314994606256839,2.8910874640696513
1447.0,941.0,946.0,937.0,943.0,5198667.0,927.35,921.7467250251239,63.06263983230619,20.35632540682593,17.534259339535573,1,1.0,0.012889366272824887,2.9283517493208175
1448.0,942.0,944.0,932.0,941.0,5744574.0,929.1,923.5803702608264,62.07307571739115,19.544148286943027,17.13895510099732,1,1.0,-0.0021208907741251393,2.92214103511229
1449.0,950.0,950.0,935.0,939.0,4720019.0,930.8,925.0489064264619,61.041545404327245,18.525557685474155,16.986172593783223,1,1.0,-0.002125398512221044,2.915930320903762
1450.0,944.0,955.0,939.0,955.0,6227011.0,933.15,927.9013915287037,65.92069495629185,18.792752425799335,16.91573169422728,1,1.0,0.017039403620873195,2.9656160345719838
1451.0,961.0,969.0,953.0,966.0,6861135.0,936.8,931.5298304307319,68.81256914499356,19.665423491002343,16.85032228749676,1,1.0,0.011518324607329822,2.9997749627188863
1452.0,975.0,998.0,971.0,996.0,12593164.0,941.4,937.669846580186,75.03469503287545,22.51819514048043,17.932442124104135,1,1.0,0.03105590062111796,3.092935675846802
1453.0,995.0,997.0,981.0,989.0,4945844.0,945.25,942.5584326201683,71.452587471316,23.938250476789676,17.794410543810983,1,1.0,-0.007028112449799173,3.071198176116955
1454.0,977.0,994.0,977.0,992.0,5132438.0,948.55,947.2671533230094,72.06802786730846,25.017345108065797,17.73766693353877,1,1.0,0.0030333670374114163,3.0805142474297464
1455.0,993.0,995.0,983.0,983.0,6529930.0,950.6,950.670281577961,67.37529466693121,24.859742951851217,17.327833581143143,1,1.0,-0.009072580645161255,3.052566033491372
1456.0,972.0,983.0,972.0,976.0,4676270.0,952.9,953.0826357133933,63.8906329026328,23.894559006647683,16.875845468204346,1,1.0,-0.007121057985757906,3.030828533761525
1457.0,980.0,990.0,979.0,990.0,3389702.0,955.15,956.5985751692606,67.50993782851707,23.982867209047754,16.67042793476118,1,1.0,0.014344262295082011,3.074303533221219
1458.0,991.0,998.0,987.0,995.0,3423982.0,958.35,960.2558537245691,68.71595863643776,24.177605917947517,16.265397367992524,1,1.0,0.005050505050504972,3.089830318742538
1459.0,999.0,1005.0,995.0,1000.0,3482709.0,961.25,964.0410105127054,69.91846913276954,24.45351110676711,15.817868984564486,1,1.0,0.005025125628140614,3.1053571042638572
1460.0,1010.0,1050.0,1010.0,1040.0,8968047.0,965.85,971.2751999876858,77.40205365317154,27.581886840380548,18.25944977138131,1,1.0,0.040000000000000036,3.2295713884344117
1461.0,1045.0,1055.0,1025.0,1025.0,5646158.0,969.85,976.3918476079062,70.33560936252884,28.521988775942305,19.098060501996933,1,1.0,-0.014423076923076872,3.182991031870454
1462.0,1025.0,1030.0,1010.0,1015.0,5190939.0,973.25,980.0688145023913,66.00902479605226,28.13577816960526,19.162484751854297,1,1.0,-0.009756097560975618,3.1519374608278157
1463.0,1010.0,1015.0,980.0,981.0,10668557.0,975.65,980.1574988354969,53.87463632615332,24.800305151311477,20.29373584100756,1,1.0,-0.03349753694581281,3.0463553192828443
1464.0,976.0,977.0,953.0,953.0,13403900.0,976.85,977.5710703749734,46.322491860221476,19.670800021294326,20.844183280935592,0,1.0,-0.02854230377166156,2.9594053203634565
1465.0,940.0,947.0,922.0,928.0,9628243.0,976.9,972.8500160535474,40.82037747727709,13.433486315197797,21.569598760868764,0,0.0,-0.026232948583420734,2.9594053203634565
1466.0,929.0,935.0,921.0,921.0,5851876.0,976.4,967.9119192865429,39.4088975654014,7.835209350988862,21.028913135092427,0,0.0,-0.007543103448275912,2.9594053203634565
1467.0,930.0,936.0,918.0,920.0,6035931.0,975.25,963.3488793544913,39.200364735695,3.2800327055147136,20.81256219687154,0,0.0,-0.0010857763300760048,2.9594053203634565
1468.0,938.0,940.0,926.0,928.0,5893697.0,974.6,959.9823194159683,41.8512749459183,0.3119594624165529,20.754522039952146,0,0.0,0.008695652173912993,2.9594053203634565
1469.0,935.0,935.0,922.0,924.0,4380442.0,973.85,956.5554318525427,40.89125734320482,-2.3360974598103894,20.200627608526993,0,0.0,-0.004310344827586188,2.9594053203634565
1470.0,932.0,937.0,920.0,920.0,7008030.0,972.1,953.0739621523005,39.905460299273784,-4.703252057454733,19.972011350775066,0,0.0,-0.0043290043290042934,2.9594053203634565
1471.0,920.0,929.0,916.0,926.0,4936513.0,970.1,950.4954895663672,42.1580191519611,-6.025629567774899,19.47401054000542,0,0.0,0.006521739130434856,2.9594053203634565
1472.0,935.0,935.0,919.0,922.0,4413758.0,966.4,947.7816334171894,41.05322383398236,-7.312100499589519,19.22586693000503,0,0.0,-0.004319654427645814,2.9594053203634565
1473.0,915.0,917.0,895.0,895.0,11367477.0,961.7,942.7548111869809,34.484080541296926,-10.390536694035859,19.781162149290385,0,0.0,-0.029284164859002204,2.9594053203634565
1474.0,890.0,903.0,879.0,879.0,12081845.0,956.05,936.6829244072684,31.288918273799187,-13.960359505137376,20.082507710055356,0,0.0,-0.01787709497206702,2.9594053203634565
1475.0,884.0,897.0,884.0,897.0,6915744.0,951.75,932.9035982732428,38.223708199280466,-15.162239377024434,19.933757159337116,0,0.0,0.020477815699658786,2.9594053203634565
1476.0,920.0,920.0,907.0,920.0,9409813.0,948.95,931.6746841519815,45.75708299244723,-14.096336263807416,20.15277450509875,0,0.0,0.02564102564102555,2.9594053203634565
1477.0,928.0,943.0,920.0,922.0,9745086.0,945.55,930.7532856613166,46.369526748394485,-12.941040818821989,20.356147754734558,0,0.0,0.0021739130434783593,2.9594053203634565
1478.0,918.0,922.0,909.0,911.0,6388646.0,941.35,928.8720203602388,43.462900110111306,-12.76591144376141,19.830708629396376,0,0.0,-0.01193058568329719,2.9594053203634565
1479.0,916.0,936.0,915.0,936.0,8378719.0,938.15,929.5508755640255,50.98317581176507,-10.488919352830521,20.199943727296635,0,0.0,0.027442371020856227,2.9594053203634565
1480.0,939.0,950.0,933.0,943.0,9340986.0,933.3,930.8317445579279,52.87338218204825,-8.027014787539088,19.97137631820402,1,0.0,0.007478632478632452,2.9594053203634565
1481.0,936.0,939.0,928.0,936.0,5458694.0,928.85,931.3239593619347,50.76516877699078,-6.565100785814479,19.616278009760872,1,1.0,-0.007423117709437932,2.9374373063204615
1482.0,945.0,945.0,926.0,938.0,7208528.0,925.0,931.9597727560362,51.36188908211924,-5.185366445023874,19.57225815192081,1,1.0,0.002136752136752129,2.943713881761317
1483.0,938.0,973.0,938.0,963.0,9996375.0,924.1,934.9159848745089,58.18422648557762,-2.0509835119825084,20.674239712497897,1,1.0,0.026652452025586415,3.022171074772013
1484.0,976.0,977.0,958.0,966.0,9456227.0,924.75,937.8763672674129,58.92871956857271,0.6674188829870218,20.55465116160519,1,1.0,0.0031152647975076775,3.0315859379332966
1485.0,951.0,951.0,922.0,930.0,17458860.0,924.85,937.1262370514688,47.906255575795676,-0.08217945580304331,22.229318935776245,1,1.0,-0.037267080745341574,2.9186075799978943
1486.0,931.0,936.0,926.0,936.0,8662912.0,925.6,937.0189763799003,49.5983698922583,-0.1899026049314898,21.35579615464937,1,1.0,0.006451612903225712,2.937437306320461
1487.0,929.0,940.0,928.0,937.0,5880641.0,926.45,937.0171691056241,49.89051425040004,-0.19236487157127158,20.687525000745843,1,1.0,0.0010683760683760646,2.940575594040889
1488.0,983.0,983.0,951.0,972.0,12555654.0,928.65,940.3488672860409,58.8753113085773,2.599920986435336,22.495558929264,1,1.0,0.03735325506937026,3.0504156642558633
1489.0,976.0,977.0,963.0,970.0,4761127.0,930.95,943.1727846873704,58.23276801495235,4.598436447991162,21.888733291459427,1,1.0,-0.002057613168724326,3.0441390888150073
1490.0,973.0,973.0,951.0,963.0,4384732.0,933.1,945.0610909076208,55.93195204603341,5.55341652245238,21.89668091349804,1,1.0,-0.007216494845360799,3.0221710747720123
1491.0,960.0,985.0,960.0,982.0,8929345.0,935.9,948.5790822497522,60.49454533635181,7.75400300218746,22.118346562533898,1,1.0,0.019730010384215957,3.081798541460141
1492.0,972.0,986.0,972.0,981.0,5894546.0,938.85,951.6667887021567,60.14161086130898,9.309972432154382,21.53846466521005,1,1.0,-0.0010183299389001643,3.0786602537397134
1493.0,988.0,1020.0,988.0,1015.0,11143348.0,944.85,957.6985231114752,67.1574328705341,13.135190960679438,22.78571718912362,1,1.0,0.03465851172273182,3.1853620362342596
1494.0,1035.0,1100.0,1010.0,1100.0,24851080.0,955.9,971.2510447199061,77.71718239700634,22.763095039031782,27.586737389900502,1,1.0,0.08374384236453203,3.4521164924706262
1495.0,1090.0,1120.0,1060.0,1115.0,12802833.0,966.8,984.9414214132483,79.00035614735174,31.243497436156417,29.90197043347904,1,1.0,0.013636363636363669,3.499190808277044
1496.0,1125.0,1160.0,1105.0,1115.0,17764235.0,976.55,997.3279527072247,79.00035614735174,37.53163609559988,31.694686831087683,1,1.0,0.0,3.499190808277044
1497.0,1115.0,1145.0,1110.0,1140.0,9629679.0,987.45,1010.915766735108,81.10369989736553,44.02483150005742,31.930780628867133,1,1.0,0.022421524663677195,3.57764800128774
1498.0,1165.0,1165.0,1095.0,1105.0,12340648.0,997.15,1019.8761699031929,70.4629578562642,45.818362583321004,34.65001058394805,1,1.0,-0.030701754385964897,3.4678079310727656
1499.0,1115.0,1155.0,1105.0,1150.0,12662274.0,1007.85,1032.2689156266983,75.00378219024041,50.291147761566776,35.74643839938033,1,1.0,0.040723981900452566,3.609030878492019
1500.0,1150.0,1160.0,1130.0,1155.0,8791366.0,1018.45,1043.9575903289176,75.45529256325722,53.62120853926285,35.33597851371031,1,1.0,0.004347826086956497,3.624722317094158
1501.0,1145.0,1200.0,1140.0,1190.0,10101276.0,1031.15,1057.866391249973,78.39694481015613,58.41118540453158,37.09769433415958,1,1.0,0.030303030303030276,3.7345623873091323
1502.0,1220.0,1260.0,1215.0,1230.0,15486926.0,1045.75,1074.2600682737852,81.17390886186226,64.68924493823761,39.44785902457675,1,1.0,0.03361344537815136,3.8600938961262465
1503.0,1260.0,1275.0,1195.0,1230.0,16879880.0,1059.1,1089.0924427239008,81.17390886186224,68.87075317759991,42.34444052282127,1,1.0,0.0,3.8600938961262465
1504.0,1235.0,1245.0,1205.0,1225.0,5890017.0,1072.05,1102.0360196073389,79.68888909355272,70.96315133462053,42.176980485476896,1,1.0,-0.004065040650406471,3.8444024575241076
1505.0,1200.0,1225.0,1190.0,1215.0,5763673.0,1086.3,1112.7944939304493,76.66793436680338,70.9960769410086,41.664339022228546,1,1.0,-0.008163265306122436,3.8130195803198292
1506.0,1245.0,1260.0,1210.0,1215.0,7058092.0,1100.25,1122.528351651359,76.66793436680337,70.21280125437806,42.25974337778365,1,1.0,0.0,3.8130195803198292
1507.0,1220.0,1230.0,1140.0,1150.0,13127561.0,1110.9,1125.1446991131343,59.62764929006021,63.61379265369169,45.669761707941966,1,1.0,-0.053497942386831254,3.6090308784920193
1508.0,1135.0,1150.0,1120.0,1135.0,8765752.0,1119.05,1126.0832991975976,56.50643499119893,56.52210451749943,44.55049301451754,1,1.0,-0.013043478260869601,3.5619565626856016
1509.0,1135.0,1180.0,1135.0,1170.0,6022543.0,1129.05,1130.2658421311598,61.562292706927,53.11383484364501,44.58260065633772,1,1.0,0.03083700440528636,3.671796632900576
1510.0,1150.0,1165.0,1135.0,1150.0,8911458.0,1138.4,1132.145285737716,57.452451553792905,48.24281062801947,43.89812918088502,1,1.0,-0.017094017094017144,3.609030878492019
1511.0,1145.0,1175.0,1120.0,1130.0,6413758.0,1145.8,1131.9409728103144,53.598985776948425,42.28126389921863,44.69111995367895,0,1.0,-0.017391304347826098,3.546265124083462
1512.0,1160.0,1160.0,1125.0,1140.0,6662414.0,1153.75,1132.708499209332,55.21638336893388,37.926419437631466,43.99889709984474,0,0.0,0.008849557522123908,3.546265124083462
1513.0,1140.0,1145.0,1110.0,1125.0,6420828.0,1159.25,1131.9743564274909,52.27302659460646,32.885713156471866,43.35611873557012,0,0.0,-0.013157894736842146,3.546265124083462
1514.0,1120.0,1140.0,1115.0,1120.0,3339686.0,1160.25,1130.8339415296346,51.291540564530926,28.16281549281166,42.04496739731511,0,0.0,-0.004444444444444473,3.546265124083462
1515.0,1140.0,1170.0,1120.0,1130.0,6780815.0,1161.0,1130.7545185268123,53.18479123602082,24.93931657692042,42.613184011792605,0,0.0,0.008928571428571397,3.546265124083462
1516.0,1135.0,1175.0,1125.0,1165.0,6243784.0,1163.5,1134.0159929528302,59.16707421821732,24.921597294362755,43.140813725235994,1,0.0,0.030973451327433565,3.546265124083462
1517.0,1160.0,1180.0,1135.0,1160.0,7545389.0,1164.5,1136.4906602906558,58.02632108942177,24.224847459944385,43.273612744862,0,1.0,-0.0042918454935622075,3.5310451020916878
1518.0,1160.0,1200.0,1160.0,1195.0,8549357.0,1169.0,1142.0629783582124,63.352745220034066,26.19491699183959,43.03978326308614,1,0.0,0.030172413793103425,3.5310451020916878
1519.0,1190.0,1200.0,1155.0,1160.0,5481587.0,1169.5,1143.7712661336207,55.735849380990864,24.647878397263412,43.179798744294274,0,1.0,-0.029288702928870314,3.427625371068082
1520.0,1170.0,1185.0,1160.0,1165.0,4324010.0,1170.0,1145.793050311371,56.539730151271016,23.5537840180682,41.8812416911304,0,0.0,0.004310344827586299,3.427625371068082
1521.0,1150.0,1175.0,1140.0,1160.0,4204622.0,1168.5,1147.1460931388594,55.45513917226248,22.02930797718227,41.38972442747822,0,0.0,-0.0042918454935622075,3.427625371068082
1522.0,1175.0,1180.0,1145.0,1150.0,4137606.0,1164.5,1147.4178937923014,53.25481915480816,19.78615087418416,40.9333155398012,0,0.0,-0.008620689655172376,3.427625371068082
1523.0,1160.0,1175.0,1150.0,1160.0,3400861.0,1161.0,1148.616189621606,55.17037086261417,18.60092920232887,39.79522157267254,0,0.0,0.008695652173912993,3.427625371068082
1524.0,1170.0,1215.0,1165.0,1195.0,6687109.0,1159.5,1153.0336953719293,61.16823822878168,20.25238311523617,40.88127717462449,1,0.0,0.030172413793103425,3.427625371068082
1525.0,1205.0,1230.0,1185.0,1200.0,6406311.0,1158.75,1157.506676765079,61.95140981820153,21.71432127360822,41.17547166215132,1,1.0,0.004184100418409997,3.4419668998173205
1526.0,1190.0,1200.0,1165.0,1180.0,5339872.0,1157.0,1159.6488980255476,56.99936546793821,21.016816169499407,40.734366543426226,1,1.0,-0.01666666666666672,3.384600784820365
1527.0,1160.0,1160.0,1110.0,1110.0,9660747.0,1155.0,1154.920431546924,43.80216914896168,14.646784350958342,42.824768933181495,0,1.0,-0.05932203389830504,3.1838193823310212
1528.0,1065.0,1090.0,1055.0,1055.0,13458990.0,1151.0,1145.4041999710264,36.6265828598226,5.101639372318459,43.694428295097104,0,0.0,-0.0495495495495496,3.1838193823310212
1529.0,1065.0,1075.0,1045.0,1050.0,8144332.0,1145.0,1136.3180856880715,36.048433343362916,-2.8337493074971007,42.71625484544732,0,0.0,-0.004739336492891044,3.1838193823310212
1530.0,1045.0,1060.0,1020.0,1050.0,7339262.0,1140.0,1128.097315622541,36.048433343362916,-9.01864073119873,42.52223664220109,0,0.0,0.0,3.1838193823310212
1531.0,1020.0,1030.0,970.0,993.0,16604482.0,1133.15,1115.2309046108703,29.82418909358374,-18.308585399555113,45.199219739186724,0,0.0,-0.05428571428571427,3.1838193823310212
1532.0,984.0,989.0,966.0,966.0,9681250.0,1124.45,1101.018437505073,27.409940861675828,-27.532233383030416,43.89927547210196,0,0.0,-0.027190332326283984,3.1838193823310212
1533.0,989.0,989.0,970.0,972.0,6158115.0,1116.8,1088.7309672664946,28.78946622155074,-33.96634808936551,42.406470081237536,0,0.0,0.006211180124223503,3.1838193823310212
1534.0,995.0,1020.0,994.0,1010.0,6424187.0,1111.3,1081.232779907781,36.960588641023435,-35.58890122863795,42.806007932577714,0,0.0,0.039094650205761416,3.1838193823310212
1535.0,996.0,1005.0,976.0,981.0,6733096.0,1103.85,1071.6868008689446,33.77538724319378,-38.767951110077775,42.177007365965025,0,0.0,-0.02871287128712874,3.1838193823310212
1536.0,991.0,1005.0,987.0,1005.0,5856365.0,1095.85,1065.3356769766642,38.49903874837818,-38.90232977946698,40.87864969696752,0,0.0,0.024464831804281273,3.1838193823310212
1537.0,1055.0,1055.0,1005.0,1015.0,8251393.0,1088.6,1060.5418029788866,40.406393742149014,-37.76656002153027,41.53017471861269,0,0.0,0.00995024875621886,3.1838193823310212
1538.0,1015.0,1030.0,992.0,992.0,6311140.0,1078.45,1054.0140122189925,37.52388925583929,-38.281081606947055,41.278019381568924,0,0.0,-0.022660098522167438,3.1838193823310212
1539.0,990.0,1020.0,982.0,1000.0,5508680.0,1070.45,1048.8698205790886,39.14991684749395,-37.60976852877559,41.043875140028284,0,0.0,0.008064516129032251,3.1838193823310212
1540.0,1040.0,1050.0,1030.0,1040.0,6978404.0,1064.2,1048.0250757620324,46.62938654674813,-33.46432644725928,41.683598344311974,0,0.0,0.040000000000000036,3.1838193823310212
1541.0,1060.0,1060.0,1035.0,1035.0,4644236.0,1057.95,1046.7845923561247,45.87039522619805,-30.23397351789731,40.49191274828969,0,0.0,-0.004807692307692291,3.1838193823310212
1542.0,1050.0,1055.0,1035.0,1045.0,3238845.0,1052.7,1046.614631179351,47.703814526651016,-26.5608027211847,39.02820469484043,0,0.0,0.009661835748792313,3.1838193823310212
1543.0,1080.0,1100.0,1060.0,1095.0,10343764.0,1049.45,1051.2227615432223,55.77047701012406,-19.391671154288133,40.16904721663754,1,0.0,0.04784688995215314,3.1838193823310212
1544.0,1100.0,1125.0,1090.0,1095.0,7989043.0,1044.45,1055.3920223486298,55.770477010124075,-13.553842477610942,39.799829558306286,1,1.0,0.0,3.1838193823310212
1545.0,1105.0,1105.0,1080.0,1095.0,4664901.0,1039.2,1059.1642106963793,55.77047701012406,-8.82558533801921,38.74269887557012,1,1.0,0.0,3.1838193823310212
1546.0,1115.0,1120.0,1100.0,1115.0,4261629.0,1035.95,1064.4819049157718,58.935010061997716,-3.425092304572445,37.761077527315116,1,1.0,0.0182648401826484,3.241971334519716
1547.0,1115.0,1160.0,1110.0,1155.0,7954993.0,1038.2,1073.1026758761745,64.41827311674678,4.035978787781232,38.63528627536404,1,1.0,0.03587443946188351,3.358275238897105
1548.0,1170.0,1175.0,1145.0,1155.0,5734377.0,1043.2,1080.9024210308246,64.41827311674678,9.835553247171902,38.01848011283804,1,1.0,0.0,3.358275238897105
1549.0,1180.0,1210.0,1175.0,1190.0,10452836.0,1050.2,1091.2926666469366,68.66431241159279,17.0593161057011,39.23144581906389,1,1.0,0.030303030303030276,3.4600411552273203
1550.0,1180.0,1185.0,1165.0,1165.0,6555819.0,1055.95,1098.3124126805617,62.89127911175382,20.53024921587985,38.21491397484504,1,1.0,-0.021008403361344574,3.387351214991452
1551.0,1165.0,1195.0,1165.0,1190.0,6368808.0,1065.8,1107.0445638538415,65.97227152669014,25.009980294044226,37.628134405213245,1,1.0,0.02145922746781115,3.46004115522732
1552.0,1180.0,1190.0,1165.0,1175.0,3544126.0,1076.25,1113.5165101534756,62.61322035938976,27.03814589324361,36.72612480484087,1,1.0,-0.012605042016806678,3.4164271910857993
1553.0,1190.0,1190.0,1160.0,1185.0,4592310.0,1086.9,1120.3244615674303,63.931702493027196,29.116758304089444,36.24568731878081,1,1.0,0.008510638297872353,3.4455031671801466
1554.0,1195.0,1210.0,1185.0,1205.0,6526951.0,1096.65,1128.3887985610083,66.47795448292077,32.00892747721241,35.4424239388679,1,1.0,0.016877637130801704,3.503655119368841
1555.0,1190.0,1205.0,1190.0,1195.0,4139304.0,1107.35,1134.732722507579,64.04347934308657,33.11237708604449,33.98225080037734,1,1.0,-0.008298755186721962,3.474579143274494
1556.0,1250.0,1310.0,1235.0,1285.0,16451271.0,1121.35,1149.0438917925715,73.46264641216534,40.77904128571572,39.76923288606467,1,1.0,0.07531380753138084,3.7362629281236193
1557.0,1300.0,1320.0,1285.0,1310.0,10732534.0,1136.1,1164.3730449551838,75.39110013419668,48.31527060129042,39.42857339420291,1,1.0,0.01945525291828787,3.808952868359487
1558.0,1310.0,1315.0,1275.0,1290.0,8661046.0,1151.0,1176.337516864214,70.94915193817273,52.07368079894832,39.46938958033127,1,1.0,-0.01526717557251911,3.7508009161707925
1559.0,1255.0,1300.0,1250.0,1290.0,8581664.0,1165.5,1187.1625152580984,70.94915193817273,54.42487191336454,40.221576038879036,1,1.0,0.0,3.7508009161707925
1560.0,1315.0,1315.0,1225.0,1235.0,15194460.0,1175.25,1191.7184661858985,59.72591174945033,51.259282365817626,43.77717775038768,1,1.0,-0.04263565891472865,3.5908830476518827
1561.0,1265.0,1270.0,1240.0,1270.0,6400731.0,1187.0,1199.17385035867,63.66492259543984,50.986991040920884,43.15023648250285,1,1.0,0.028340080971659853,3.692648963982098
1562.0,1260.0,1270.0,1220.0,1240.0,7219004.0,1196.75,1203.0620550864157,58.39309891225025,47.799446657700855,43.63950530518122,1,1.0,-0.023622047244094446,3.6054210356990564
1563.0,1240.0,1245.0,1220.0,1230.0,6012669.0,1203.5,1205.6275736496143,56.707460991512534,43.95963898813875,42.30811206909685,1,1.0,-0.008064516129032251,3.576345059604709
1564.0,1255.0,1300.0,1235.0,1290.0,10328177.0,1213.25,1213.6630428258416,63.51318928109295,45.23660290528346,44.28610406416136,1,1.0,0.04878048780487809,3.7508009161707925
1565.0,1290.0,1290.0,1270.0,1275.0,5092253.0,1222.25,1219.504657794809,60.93421243064696,44.52497517193228,42.55138234529269,1,1.0,-0.011627906976744207,3.7071869520292715
1566.0,1270.0,1280.0,1250.0,1270.0,5846697.0,1230.0,1224.3137380048272,60.058778358671574,43.06116455267488,41.65485503491464,1,1.0,-0.0039215686274509665,3.692648963982098
1567.0,1270.0,1310.0,1265.0,1300.0,8015243.0,1237.25,1231.521953432939,63.45163943625273,43.816741252086786,41.89379396099217,1,1.0,0.023622047244094446,3.7798768922651393
1568.0,1340.0,1400.0,1325.0,1385.0,13667003.0,1248.75,1246.1389102488495,70.97482721100917,50.69000799661649,46.044237249492724,1,1.0,0.06538461538461537,4.027022689067091
1569.0,1395.0,1395.0,1365.0,1395.0,6250845.0,1259.0,1260.3161568918163,71.71255059347888,56.29510293325234,44.89822030310039,1,1.0,0.0072202166064982976,4.056098665161438
1570.0,1375.0,1390.0,1365.0,1380.0,4762970.0,1269.75,1271.7146181402147,68.88431851605307,58.84843824904101,43.834061710021786,1,1.0,-0.010752688172043001,4.012484701019917
1571.0,1375.0,1405.0,1375.0,1405.0,7868192.0,1280.5,1284.4084640316228,70.94129604711054,62.17257915743335,42.845914445020234,1,1.0,0.018115942028985588,4.085174641255786
